imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
0.01233607530593872, -0.24471724033355713, 0.012193616692196914, -0.022666264614605768, 0.12645991866904208, -0.17923674831648112, 1.293290831919289, 0.7420437526626129, 1.2592657804489136, 0.7140658497810364, -0.06980824954976121, 1732835700.7401335, 
-0.0912085771560669, -0.12031632661819458, -0.08254026193564967, -0.013972288234113311, 0.11425235534807679, -0.12229321830211623, 1.306083583005106, 0.7412165045562067, 1.2687078714370728, 0.7131071090698242, -0.08137884977850922, 1732835700.8394644, 
-0.02398139238357544, 0.1792048215866089, -0.02891847831079989, -0.00025081818479473803, 0.07424649162814499, -0.003378182312652994, 1.3170783427001678, 0.7403090694073826, 1.2787818908691406, 0.7119398713111877, -0.08556045675081382, 1732835700.949499, 
-0.33536964654922485, 0.36717724800109863, -0.3096362793973836, 0.003380341398504919, 0.09168542922868725, 0.03686890520055777, 1.3246134314724125, 0.7396034117426509, 1.2877907752990723, 0.7110835313796997, -0.08671682060878275, 1732835701.0491638, 
-0.22288942337036133, 0.07382100820541382, -0.23014452233831967, -0.0027012275112205187, 0.09636962789085998, -0.02802986345739239, 1.33404482695283, 0.7387193559950955, 1.2961862087249756, 0.7104210257530212, -0.09155297901560097, 1732835701.1391644, 
0.11178219318389893, -0.2584680914878845, 0.08310294941523455, -0.004752518479252476, 0.09762680822642858, -0.048680465597418975, 1.3438431262430344, 0.7378317235193741, 1.3054276704788208, 0.709716796875, -0.09459526797681504, 1732835701.2390928, 
-1.286758303642273, 0.45952796936035156, -1.171811223784459, 0.010886814509539504, 0.07840679178354323, 0.13885040137332252, 1.3534154762722936, 0.7369373782492482, 1.3159019947052002, 0.7089169025421143, -0.08865321328601959, 1732835701.3491926, 
0.11077433824539185, -0.058593153953552246, 0.003204888967852648, 0.03847177884721834, 0.06361133156283648, 0.6047944273767512, 1.3620803945338225, 0.7361020944230092, 1.3251630067825317, 0.7084558606147766, -0.02714837567980924, 1732835701.4491847, 
-0.051061928272247314, 0.042180657386779785, -0.04648856412205571, 0.04369895143881444, 0.09079194454424533, 0.4813086850179619, 1.3686715939788276, 0.7355835233776041, 1.3336737155914307, 0.7080425024032593, 0.02017318371582467, 1732835701.5401325, 
-0.1387929916381836, -0.12502837181091309, -0.13108444162913002, 0.015061389347951242, 0.03347645381622369, 0.44990994059986256, 1.3774121242626167, 0.73541853003407, 1.3441026210784912, 0.7085520029067993, 0.06894969745488538, 1732835701.6494455, 
-0.03976696729660034, 0.13843697309494019, -0.047357520070859166, 0.053827510321398535, 0.1226588146144698, 0.4388393161191419, 1.3815176925192176, 0.7355345601347905, 1.3536921739578247, 0.7092639207839966, 0.11397097582018131, 1732835701.7492013, 
-0.1924493908882141, -0.05250006914138794, -0.1803055447316184, 0.026633124789919308, 0.07179203490291494, 0.3709760396948706, 1.3933981672749873, 0.7364121060239267, 1.363359808921814, 0.7104892730712891, 0.1547041552196213, 1732835701.8491378, 
0.056836843490600586, 0.013430416584014893, 0.036956858377307444, 0.026766725874898336, 0.08516228253898062, 0.3143025888561245, 1.400776238553118, 0.7372774711262198, 1.3719701766967773, 0.7118840217590332, 0.18303507239758185, 1732835701.940142, 
-0.02783060073852539, 0.21373051404953003, -0.02235751089546654, 0.05444906624048933, 0.13867291915527002, 0.39264383105344103, 1.4095899011212032, 0.7386404044563685, 1.3806710243225098, 0.7136462330818176, 0.21744153765154087, 1732835702.037798, 
-0.1690819263458252, 0.217479407787323, -0.15675098926006392, 0.055844424941837965, 0.16031810669948593, 0.34833510756534547, 1.423432424788913, 0.7412391452381847, 1.3911749124526978, 0.7160777449607849, 0.2575781957156313, 1732835702.1500437, 
-0.10255444049835205, -0.04509115219116211, -0.10714788547947059, 0.021192791305245675, 0.08206173022824169, 0.25825425866967816, 1.4385859405176247, 0.7446999292379803, 1.4001502990722656, 0.718819260597229, 0.28383238673704364, 1732835702.2471886, 
-0.020172119140625, -0.047302961349487305, -0.02746622163420162, 0.016369634504996664, 0.07905297670663727, 0.20707170288784674, 1.4466171328625979, 0.7468230293170103, 1.408644437789917, 0.7216232419013977, 0.3047847739285078, 1732835702.3391805, 
-0.12447887659072876, -0.07899874448776245, -0.11633254192591543, 0.009751756382315223, 0.08270221429319177, 0.11791409051931527, 1.4542937171038834, 0.749062441499597, 1.417656660079956, 0.7246469259262085, 0.3204220620815218, 1732835702.4376469, 
-0.07253068685531616, -0.07630914449691772, -0.07619540932568983, -0.000749883966937931, 0.08733257720869762, -0.008586531978163683, 1.4623024269107707, 0.7515726509827263, 1.428122639656067, 0.7281046509742737, 0.3195285143698496, 1732835702.5491045, 
-0.34025150537490845, 0.10456728935241699, -0.31808255842429783, -0.0017651673070351883, 0.0907120790846429, -0.019459010584335974, 1.4707441932351466, 0.7543182230325437, 1.436386227607727, 0.7308095097541809, 0.3172797188250194, 1732835702.6472008, 
-0.025187551975250244, -0.01545703411102295, -0.04974923469801251, -0.0022649844398410293, 0.08692716231241136, -0.026056118474232507, 1.4795708577634772, 0.7571797867615047, 1.4443286657333374, 0.7331237196922302, 0.31450208443986954, 1732835702.7392848, 
0.02598094940185547, 0.11781257390975952, 0.01963264226709953, 9.463762686988545e-05, 0.09240020450831365, 0.0010242144741289018, 1.4879334758039091, 0.7598727058350335, 1.4544397592544556, 0.7364237308502197, 0.31307501914378416, 1732835702.8491235, 
-0.16782313585281372, 0.001650989055633545, -0.1520882004813851, -0.0008067523727067928, 0.09799206048508406, -0.008232834055260969, 1.4967735827312916, 0.7626960848161988, 1.4635539054870605, 0.7393715977668762, 0.3111052463255608, 1732835702.9491692, 
0.15013515949249268, -0.045876383781433105, 0.12477972440646351, -0.0031857287085844334, 0.09530083174659323, -0.03342813121563669, 1.5062044916355022, 0.765708198286722, 1.472231149673462, 0.7421652674674988, 0.3072504253103429, 1732835703.0462663, 
-0.17259204387664795, -0.1262570023536682, -0.14764278980394047, -0.004449096184002788, 0.09664373707732316, -0.0460360528116078, 1.515209106889109, 0.7685738046731937, 1.4805197715759277, 0.7447919249534607, 0.3045348303975173, 1732835703.1393895, 
0.045021653175354004, -0.12568479776382446, 0.028864269397108983, -0.002439579850961065, 0.09899063320807172, -0.024644552437938554, 1.5245642533128652, 0.771515714675846, 1.4894921779632568, 0.7474443912506104, 0.30298315636216394, 1732835703.2403018, 
-0.301372766494751, -0.028964579105377197, -0.27365857164405083, -0.010517174149172222, 0.10016515489910789, -0.10499833160309816, 1.5340963089788928, 0.7744662406510456, 1.4998257160186768, 0.7506157159805298, 0.2946633110308651, 1732835703.3491685, 
-0.5520157814025879, 0.14823788404464722, -0.5286462088147148, -0.016969457772978272, 0.08475788064721955, -0.20021097322629844, 1.5437149331823878, 0.7774095893230736, 1.5091302394866943, 0.7529009580612183, 0.27727327354262166, 1732835703.4452055, 
0.08683216571807861, -0.019507527351379395, 0.03521287427659692, -0.021521613798826715, 0.08143910444302974, -0.2642663367434503, 1.5522338379604128, 0.7799123287494943, 1.5172888040542603, 0.7550227642059326, 0.2502576857787709, 1732835703.5391693, 
0.04823124408721924, 0.03865152597427368, 0.0471310862391538, -0.022383703223344365, 0.07425724596408244, -0.3014345998526684, 1.560000826151005, 0.782020984122492, 1.5260900259017944, 0.7567781805992126, 0.21972819495160298, 1732835703.6391501, 
0.10530507564544678, -0.1978732943534851, 0.10046333000814148, -0.03673619010061787, 0.13601894623897842, -0.2700814196580691, 1.5676882475992273, 0.7838903559825345, 1.5361567735671997, 0.7585373520851135, 0.1918498260468453, 1732835703.7492824, 
0.028551816940307617, -0.04865217208862305, 0.03455553132299226, -0.026145968734731958, 0.10191557578425144, -0.2565453664323229, 1.580645675653931, 0.7866317292657659, 1.5448634624481201, 0.7599143981933594, 0.16784931370609163, 1732835703.8457212, 
-0.1473444700241089, 0.10406935214996338, -0.13210663588801963, -0.018469659534997917, 0.06559502919548267, -0.2815710239255426, 1.5903325107169315, 0.788409875253838, 1.5536103248596191, 0.7609382271766663, 0.1417698359726914, 1732835703.9395971, 
0.0008158087730407715, -0.03343939781188965, -0.010313093958205996, -0.027094325717706872, 0.08987373958828145, -0.30147099521871545, 1.5971200201331712, 0.7894763568322164, 1.562798023223877, 0.7619417905807495, 0.11199228562718022, 1732835704.039452, 
-0.05098080635070801, 0.22270715236663818, -0.04760968027412402, -0.007820200306373344, 0.030020015581355204, -0.2604995418866573, 1.6055452422438834, 0.7905549880606029, 1.5727577209472656, 0.7624348402023315, 0.07979349556207445, 1732835704.1492603, 
0.032255470752716064, 0.20706838369369507, 0.025561359304959494, -0.010708774835737088, 0.03729580106830352, -0.2871308439286514, 1.6086286795048113, 0.7908571865006923, 1.5823370218276978, 0.7626460194587708, 0.05120247339205695, 1732835704.2505577, 
-0.09046334028244019, 0.0659170150756836, -0.08070766726816382, -0.014302670249648394, 0.06550484586708907, -0.21834522408722035, 1.6125759728821816, 0.7911399828541503, 1.5906075239181519, 0.7627986669540405, 0.029837465140578417, 1732835704.3397348, 
0.21051859855651855, 0.10726910829544067, 0.18608170346187253, -0.01175705458481601, 0.06376614176554242, -0.1843777004424191, 1.6191557056768455, 0.7914251563319528, 1.5994516611099243, 0.762654721736908, 0.01090138152443714, 1732835704.4391325, 
-0.017746448516845703, -0.054768919944763184, -0.0006283726972721726, -0.018160468226279963, 0.09875011880052251, -0.18390325446559233, 1.6256987959398856, 0.7915679023204277, 1.6097190380096436, 0.7623339295387268, -0.010812830878071068, 1732835704.5493662, 
-0.14616775512695312, -0.10928016901016235, -0.13394586313729898, -0.022794163595276806, 0.10908974151303613, -0.20894873595931038, 1.6356577876009282, 0.791600742861469, 1.619132161140442, 0.761992871761322, -0.030825640268007395, 1732835704.6498399, 
-0.17957216501235962, 0.054165780544281006, -0.17575529466004633, -0.009850034769031749, 0.07842303202112813, -0.12560129996476072, 1.6464713169799388, 0.7914359422406847, 1.6276851892471313, 0.7614119052886963, -0.04366585149259532, 1732835704.744698, 
0.04914587736129761, 0.0662531852722168, 0.030287933241333942, -0.008242887514813226, 0.08504774493303766, -0.09692070637855552, 1.6544772584324625, 0.7911520650847996, 1.6360881328582764, 0.760854959487915, -0.05219883045850715, 1732835704.8349206, 
-0.2623981237411499, 0.09862816333770752, -0.23783404262192664, -0.008599295382255734, 0.08833776940350864, -0.09734562509696087, 1.662997018463695, 0.7907449456663875, 1.6467102766036987, 0.7601158022880554, -0.06388586205735919, 1732835704.945337, 
-0.09198623895645142, 0.1314692497253418, -0.104219005921254, -0.005494234046356747, 0.07528762239422856, -0.07297659125941433, 1.6719115921648287, 0.7902324673356382, 1.6558520793914795, 0.7593631744384766, -0.07240618589530179, 1732835705.0451903, 
0.13315165042877197, -0.31142348051071167, 0.113261686939154, -0.007578911453983476, 0.10937973771092724, -0.06928990334583997, 1.6798055637423566, 0.7897033518737926, 1.664561152458191, 0.7587781548500061, -0.07750950925981194, 1732835705.142189, 
-0.07663202285766602, -0.12345331907272339, -0.06070699187858694, -0.0038555660785633632, 0.10388658185786216, -0.0371132249190618, 1.6905793856013496, 0.7889023550427222, 1.6685802936553955, 0.7582170367240906, -0.07841763500960641, 1732835705.1851978, 
-0.05265176296234131, 0.214336097240448, -0.053334319717136064, -0.00031205954351300294, 0.0886445964606501, -0.0035203447922686204, 1.700858063060913, 0.7880695669403921, 1.6829828023910522, 0.7568275332450867, -0.08247617431096854, 1732835705.3352349, 
-0.08312135934829712, -0.11367160081863403, -0.08061334759431908, 0.003774051774507192, 0.09478548354990442, 0.03981676975377943, 1.7097905806285851, 0.7873153368191491, 1.693651795387268, 0.7560502290725708, -0.07916292475928019, 1732835705.4491973, 
0.03965198993682861, -0.19572776556015015, 0.029553929603907916, 7.25078184670489e-05, 0.08008766234784612, 0.00090535566080234, 1.7191857264454056, 0.7865217499037647, 1.6972367763519287, 0.7560139894485474, -0.07851229465865314, 1732835705.4902282, 
-0.05842024087905884, -0.11399340629577637, -0.05102813983037019, -0.0007865194684527958, 0.0954544905609657, -0.008239732503212667, 1.7272970551608813, 0.785866457965645, 1.711647391319275, 0.7550225853919983, -0.07684339361839083, 1732835705.6389048, 
-0.06306570768356323, -0.16938060522079468, -0.062050964137758076, -0.0006415218074970984, 0.09670392774517104, -0.006633875401499741, 1.7368468155404866, 0.7850951558011688, 1.7222000360488892, 0.7542580962181091, -0.07556481322632687, 1732835705.7488365, 
0.05556797981262207, -0.05130887031555176, 0.04569796355163352, -0.00046691133508206895, 0.09225618292535245, -0.005061030277611447, 1.7464822117149366, 0.7843091080291886, 1.7314244508743286, 0.7535594701766968, -0.07439532704591491, 1732835705.8496103, 
0.49090760946273804, -0.0917959213256836, 0.4535438629122324, -0.0007951158891192924, 0.09795850785052006, -0.008116864033214969, 1.7556564411279254, 0.7835546550315895, 1.7401429414749146, 0.7529236078262329, -0.07356303292998215, 1732835705.940228, 
-0.44024354219436646, -0.059377193450927734, -0.36525938472855685, -0.0356369421427038, 0.10439246432398044, -0.3413746612217629, 1.7651321725205815, 0.7827676361965874, 1.750441551208496, 0.7515197396278381, -0.09665971209656983, 1732835706.039202, 
0.027778148651123047, -0.3471306562423706, -0.005134302618307718, -0.06559236336099764, 0.17152372968496155, -0.38240984778882453, 1.7764560191276073, 0.7817864593747051, 1.759918451309204, 0.749985933303833, -0.1357759005654677, 1732835706.1488702, 
0.07872742414474487, -0.12071913480758667, 0.0716574797374243, -0.05064256160886823, 0.12639915919445677, -0.4006558424250116, 1.7930844639145662, 0.7797639033212467, 1.7691255807876587, 0.7483572959899902, -0.17439838710878888, 1732835706.249235, 
0.001061558723449707, 0.07548373937606812, 0.006933232978664036, -0.019271416520509958, 0.059533392128933604, -0.3237076845675643, 1.8050069918583975, 0.7778471035281238, 1.7770668268203735, 0.7464019656181335, -0.20502534199313874, 1732835706.3391838, 
-0.27795666456222534, -0.14257913827896118, -0.2540027586604152, -0.018452704005250915, 0.1225282175806976, -0.1505996281476786, 1.8114259847305123, 0.7765576218417803, 1.7858538627624512, 0.7444050312042236, -0.2201421730478791, 1732835706.4394875, 
0.016001522541046143, 0.147081196308136, -0.006672573159715589, -0.015474589715415939, 0.07775830782340723, -0.19900882810566634, 1.8231788536072484, 0.773810008560922, 1.79386305809021, 0.7420617341995239, -0.23627830624736126, 1732835706.5293024, 
-0.08253884315490723, 0.08102577924728394, -0.0761760141902107, -0.018818521693486783, 0.07094140057360285, -0.2652685391228252, 1.8306620222371022, 0.7719378537352786, 1.8045308589935303, 0.7386631965637207, -0.2696293475200829, 1732835706.649224, 
-0.04815322160720825, 0.12588989734649658, -0.05050950942279582, -0.015843575693930044, 0.05704210764216283, -0.277752284212921, 1.8374554465261868, 0.7700898500339449, 1.8125556707382202, 0.7363088726997375, -0.29559790722532886, 1732835706.740208, 
-0.14381015300750732, -0.32180100679397583, -0.13590720150157506, -0.057598774727811934, 0.1538895703281533, -0.374286409436251, 1.843750343899564, 0.7681976487422973, 1.820939302444458, 0.7328439354896545, -0.3269755752442241, 1732835706.8391516, 
-0.358310341835022, 0.19650280475616455, -0.339730607890463, -0.00975452449552528, 0.019944656801746147, -0.48907958620131653, 1.8573710139814399, 0.7636665668571474, 1.830527424812317, 0.7288582921028137, -0.38836347286688694, 1732835706.9491184, 
-0.24073660373687744, -0.07892346382141113, -0.2489687288567042, -0.03936731937246636, 0.0925967359518143, -0.4251480245799638, 1.8600703884330845, 0.762655775917295, 1.8385831117630005, 0.7251880764961243, -0.4308226657945826, 1732835707.0492377, 
0.08472675085067749, -0.057450175285339355, 0.0567408114638914, -0.03270624804502306, 0.09512706114941505, -0.3438164456027051, 1.868763902724954, 0.7589033865464073, 1.8455119132995605, 0.7213569283485413, -0.46286180911977926, 1732835707.14023, 
-0.27810436487197876, -0.10086387395858765, -0.24999094802711777, -0.04192332355704042, 0.11653189744689416, -0.3597583535112838, 1.8774327937525155, 0.7547221594554797, 1.8537275791168213, 0.7165030241012573, -0.4974923673734995, 1732835707.2389157, 
0.04987746477127075, 0.10290604829788208, 0.024685567027145777, -0.021200312031672816, 0.056203547193284215, -0.3772059432256982, 1.887475155863331, 0.7494431967267943, 1.86245596408844, 0.7109813094139099, -0.5400153833536884, 1732835707.3492782, 
-0.13702428340911865, -0.07022452354431152, -0.12342188390759806, -0.03230823553616648, 0.1018937424871093, -0.3170777198634531, 1.8926862176264367, 0.7464610553424293, 1.870508074760437, 0.7058190703392029, -0.5734223851991131, 1732835707.4492471, 
0.11947357654571533, -0.2451884150505066, 0.09912497189691297, -0.04812838213035186, 0.1407426643517941, -0.341960146569716, 1.9016613023524436, 0.7408701347427004, 1.8768295049667358, 0.7012854218482971, -0.6021467983735939, 1732835707.5401986, 
-0.0857272744178772, 0.06421315670013428, -0.07026852442561163, -0.024427223588704854, 0.07342803829524791, -0.3326688844727822, 1.9128399952758866, 0.7333981047935806, 1.884008526802063, 0.6954012513160706, -0.6374399879224273, 1732835707.639065, 
-0.26354265213012695, 0.1886947751045227, -0.24734890304703536, -0.008127294585618311, 0.02883269175411282, -0.2818777606658594, 1.9185735923045881, 0.7292762556561659, 1.8921737670898438, 0.6888039112091064, -0.6720304612415586, 1732835707.7513444, 
0.23410719633102417, 0.09358328580856323, 0.19373435157548605, -0.010896799070916268, 0.051443730932471524, -0.2118197664399601, 1.9211583626843545, 0.7272880034754486, 1.8985685110092163, 0.6830900311470032, -0.6930885598054758, 1732835707.848222, 
0.045537710189819336, 0.18094271421432495, 0.05796292948316997, -0.01112633573342432, 0.05352759969919657, -0.20786166007722784, 1.925036867364414, 0.7241280415258672, 1.9047993421554565, 0.6774624586105347, -0.7127920003029001, 1732835707.9402127, 
0.169170081615448, -0.23372882604599, 0.15988897199828386, -0.03216887128701775, 0.1324526978743928, -0.24287063837328596, 1.9295983218852255, 0.7202502068048944, 1.911368489265442, 0.6712175011634827, -0.7359103227679404, 1732835708.0378878, 
-0.2368539571762085, 0.10097438097000122, -0.20361410459133847, -0.01232871130879672, 0.06815566202801017, -0.18089049305588062, 1.9389999978764674, 0.7119057814656811, 1.9185194969177246, 0.6640387177467346, -0.7579015615529028, 1732835708.150357, 
-0.14569681882858276, 0.031177520751953125, -0.15053507704189603, -0.010877816525114239, 0.07952207978584301, -0.13678988973136455, 1.9441944057062759, 0.7070719826747828, 1.9246091842651367, 0.6576606035232544, -0.7725413866271919, 1732835708.2472353, 
-0.13897091150283813, -0.1274876594543457, -0.13991172478016003, -0.012572422757590683, 0.10610913401487064, -0.11848577291968779, 1.9502089057034842, 0.7012728995381073, 1.9306249618530273, 0.6515819430351257, -0.7841973756771945, 1732835708.339235, 
-0.04405111074447632, -0.11559247970581055, -0.05208861728394652, -0.010471457970105564, 0.10301803138293862, -0.10164684598933035, 1.9577850034075819, 0.6937663550096334, 1.9365471601486206, 0.6450515985488892, -0.7924333064059457, 1732835708.4371183, 
-0.019658982753753662, -0.17305928468704224, -0.022372650362896016, -0.011601637569696831, 0.10910164217072782, -0.10633788216993101, 1.9650876490571172, 0.6863598801019812, 1.9435869455337524, 0.6373566389083862, -0.8028879607478133, 1732835708.5493217, 
-0.20813500881195068, -0.039475977420806885, -0.19254988320344876, -0.008804373348812917, 0.09966121074744155, -0.08834303017976267, 1.9726351545606373, 0.6785472405745132, 1.9498097896575928, 0.6305975914001465, -0.8119372926444942, 1732835708.6472738, 
-0.04167509078979492, -0.04249072074890137, -0.054326288160295555, -0.004989706362535977, 0.09601609864713379, -0.05196739331050634, 1.9795862876810915, 0.6711998871599952, 1.9556297063827515, 0.6242652535438538, -0.816667461450565, 1732835708.739344, 
-0.18096524477005005, 0.0070931315422058105, -0.17033864865570103, -0.00306830811298477, 0.08824477045389423, -0.03477042432319417, 1.9861058282119666, 0.664189732846274, 1.961688756942749, 0.6178967952728271, -0.819093303470542, 1732835708.8365424, 
-0.09648054838180542, -0.3362237811088562, -0.10265754874299152, -0.003033255100194012, 0.101642443648407, -0.02984240629521259, 1.992272627948401, 0.6574916532877793, 1.9687854051589966, 0.6103063225746155, -0.8181472070709498, 1732835708.9492757, 
0.09800732135772705, 0.16918379068374634, 0.08116338506191609, 0.0012109728027706222, 0.08717144216794999, 0.013891852338951623, 1.9990925804347284, 0.6500331446998817, 1.9747520685195923, 0.6036597490310669, -0.8182532376551808, 1732835709.0462375, 
0.034943580627441406, -0.03349924087524414, 0.038821433367610576, -0.0008393946775693035, 0.09362482117786416, -0.008965514347682009, 2.0049526709952046, 0.6435903206558021, 1.980543613433838, 0.5971863269805908, -0.8186623651846163, 1732835709.1392162, 
0.0926891565322876, 0.42077529430389404, 0.08816277993988123, 0.0029506077362101194, 0.08975155522991823, 0.03287528253578997, 2.0112062051625132, 0.6367319923975497, 1.9869191646575928, 0.5901708602905273, -0.8187834993944824, 1732835709.2405384, 
-0.034091293811798096, 0.33616703748703003, -0.023826198465455237, 0.003175693784671599, 0.10538579651251363, 0.030133982849335043, 2.0173020816143703, 0.6300391415644543, 1.9940928220748901, 0.5825233459472656, -0.819059796022293, 1732835709.3492787, 
0.0918700098991394, 0.09403932094573975, 0.08215748054199497, 0.002742054493140574, 0.09927921318708237, 0.02761962353562804, 2.0243945456483683, 0.6223030149235166, 2.0002496242523193, 0.5761000514030457, -0.8178258148444397, 1732835709.4453044, 
-0.11897456645965576, -0.28032928705215454, -0.1021054007259226, -0.0011613873188032703, 0.09217576319971466, -0.012599703853679246, 2.0310985106258532, 0.615033964942949, 2.006577968597412, 0.5695270299911499, -0.8162769691639444, 1732835709.539222, 
-0.1669716238975525, -0.2929210066795349, -0.16151570496187367, -0.0007583364084858989, 0.09910396005825046, -0.0076519284198146124, 2.0374173885116273, 0.6082160457386085, 2.0132806301116943, 0.5625849962234497, -0.8138555805309716, 1732835709.6391754, 
-0.25812554359436035, 0.027523279190063477, -0.25000758507908283, 0.0014529956589144773, 0.09690989027371652, 0.014993264926939583, 2.0442420055625217, 0.6008349157915702, 2.0205705165863037, 0.5548740029335022, -0.810943135637156, 1732835709.749289, 
-0.10084962844848633, -0.04653126001358032, -0.11335453289403172, 0.003985519094469311, 0.0906844501140706, 0.04394931092878643, 2.0509226015636752, 0.5936015045422226, 2.0267512798309326, 0.5484526753425598, -0.8081352917593041, 1732835709.8456683, 
0.1408434510231018, 0.16787582635879517, 0.11952278104860464, 0.003773546522351799, 0.09774186397936713, 0.038607269891521384, 2.0572061417054965, 0.5868215824580267, 2.032963275909424, 0.5423093438148499, -0.8060188221587883, 1732835709.9397094, 
-0.032585740089416504, -0.13930410146713257, -0.01983377296537689, 0.0006377048062663637, 0.09005399658006981, 0.0070813604113545425, 2.063743277763856, 0.5798292074605986, 2.039492607116699, 0.5354823470115662, -0.8051276718602871, 1732835710.0392663, 
-0.062367916107177734, 0.16847777366638184, -0.05879016700960321, 0.002684912722739601, 0.09941310095362248, 0.027007634778359327, 2.069987694800665, 0.573197874166083, 2.0467350482940674, 0.5280081033706665, -0.8041139964638939, 1732835710.1493459, 
0.068065345287323, 0.03393298387527466, 0.0574224311788854, 0.0023134279393813104, 0.0985045178349558, 0.02348550087070581, 2.07684109169424, 0.5659325450875063, 2.053417921066284, 0.52121901512146, -0.80311955140745, 1732835710.2489974, 
-0.11546176671981812, 0.10728639364242554, -0.10095921063637073, 0.002541895486657563, 0.09454144818609256, 0.026886572349242757, 2.083566870175678, 0.5588406630805384, 2.0593326091766357, 0.5152766108512878, -0.8022716247280113, 1732835710.3391879, 
-0.06909197568893433, 0.07134813070297241, -0.07175543018709583, 0.004321580917896677, 0.09996327595325513, 0.04323168560339636, 2.090195298858115, 0.5518847373311638, 2.0660994052886963, 0.5084288716316223, -0.799303738686704, 1732835710.439397, 
0.04860562086105347, 0.10863077640533447, 0.038509660557306424, 0.004539924387411046, 0.1004206853629684, 0.045209055992812504, 2.097169493563398, 0.5446073290998893, 2.0730631351470947, 0.5012792944908142, -0.7964058368889864, 1732835710.545268, 
-0.020019948482513428, 0.1979520320892334, -0.015111687557558415, 0.002422361649380759, 0.0987679826568308, 0.02452577833646001, 2.1040876964151334, 0.5374507059409938, 2.0795209407806396, 0.49485325813293457, -0.7953683006556839, 1732835710.6456327, 
0.17200589179992676, -0.05313849449157715, 0.15629738725121128, -0.0006091397122752403, 0.09088423889840551, -0.0067023690758544405, 2.1109332729391532, 0.530429986005437, 2.085946559906006, 0.48836031556129456, -0.7947285922975779, 1732835710.7432358, 
-0.12012350559234619, -0.0564877986907959, -0.09693150426410774, -0.00013936112432367363, 0.09689378358208964, -0.0014382875678046478, 2.117248262397723, 0.5239818365879529, 2.0920515060424805, 0.4821757674217224, -0.7939145047979147, 1732835710.8348527, 
0.017347097396850586, -0.19216114282608032, 0.007762520793527614, 0.0003454551466762213, 0.09609396503365619, 0.00359497234353092, 2.124096212421891, 0.5169807558568728, 2.0985782146453857, 0.47568464279174805, -0.7925908996849476, 1732835710.932837, 
-0.12970691919326782, -0.15981721878051758, -0.11817152955842487, -0.0004834770163194612, 0.0942774630649238, -0.005128235323711635, 2.130784986886145, 0.5101409058288416, 2.1063485145568848, 0.46797531843185425, -0.7913705682509876, 1732835711.04942, 
0.06881934404373169, -0.12402480840682983, 0.0531369176303287, -0.0010792811717041952, 0.0976720551789225, -0.0110500508024234, 2.137522101498933, 0.5032555029883993, 2.1123101711273193, 0.4618607461452484, -0.7913705682509876, 1732835711.1392663, 
-0.027206361293792725, -0.027414917945861816, -0.02046822840738595, -0.0003225869861298666, 0.09621174646524693, -0.0033528856712562605, 2.1442522129090666, 0.49636954750310375, 2.119000196456909, 0.4551839530467987, -0.7908892007165749, 1732835711.2392652, 
0.16799193620681763, -0.06900042295455933, 0.1521765436455529, 0.0005543862132483992, 0.0959523928765219, 0.005777721603689669, 2.15096878272718, 0.4894833412785101, 2.126331090927124, 0.4476998746395111, -0.7893113147283553, 1732835711.3496947, 
-0.024747014045715332, 0.05022299289703369, -0.009910795765718211, 0.00045654271849433845, 0.09394803513672369, 0.004859523861568009, 2.1575707568849656, 0.48271109151965574, 2.1329030990600586, 0.44075217843055725, -0.7880243639943115, 1732835711.449258, 
0.07479262351989746, 0.1961391568183899, 0.06768732846486902, 0.00029881267566245516, 0.09790208841987437, 0.0030521583398806784, 2.1641550011833917, 0.47596471806930835, 2.1389904022216797, 0.43454709649086, -0.7888013579014874, 1732835711.5403721, 
-0.05581080913543701, -0.1246759295463562, -0.04545172343214279, -0.001048142242565224, 0.09678708890582231, -0.010829360138986182, 2.170951513549619, 0.4690072493342807, 2.145798921585083, 0.4278494119644165, -0.7888013579014874, 1732835711.6387966, 
-0.046859920024871826, 0.06332790851593018, -0.046742590003781004, 0.001659744674121218, 0.09103591911549987, 0.01823175610514189, 2.177709525175593, 0.46209215952668153, 2.1518378257751465, 0.4218730628490448, -0.7875769737747541, 1732835711.729872, 
0.09878659248352051, -0.13851046562194824, 0.08657631069164384, -0.0009058386236684661, 0.09109313289191207, -0.009944093422972977, 2.184099524336915, 0.4555422944969128, 2.1598072052001953, 0.4136524498462677, -0.7874729259969143, 1732835711.8502634, 
0.01285696029663086, -0.0827454924583435, 0.019043224175548795, -0.000758433977415818, 0.09882046818600097, -0.007674867275353171, 2.1904982111090003, 0.44900441570990807, 2.1659061908721924, 0.4076879918575287, -0.7874729259969143, 1732835711.9392827, 
-0.15184450149536133, -0.2151690125465393, -0.1375069927230968, -0.0018854851841413227, 0.09452622911720798, -0.019946687832045132, 2.1973319676489314, 0.4420081521025764, 2.1725494861602783, 0.4011833667755127, -0.7863516601588947, 1732835712.0394635, 
-0.21103346347808838, 0.07651245594024658, -0.20485552281441155, 0.0024400866911037868, 0.09091876106023397, 0.026838098788953157, 2.2039965878253738, 0.43517378181936783, 2.179656982421875, 0.3939224183559418, -0.7843798128445639, 1732835712.1489208, 
